com.google.javascript.jscomp.InlineCostEstimatorTest;1.0;1.0;1.0;1.0;7.0;0.0;6.0;0.0;1.0;5.0;0.0;3.0;0.0;2.0;0.0;5.0;5.0;3.0;1.0;0.0;1.0;45.0;7.0;36.0;8.0;24.0;2.0;21.0;27.0;8.0;19.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;0.06;5.0;5.0;5.0;5.0;0
com.google.javascript.jscomp.InlineFunctionsTest;1.0;1.0;1.0;1.0;8.0;0.0;7.0;0.0;1.0;4.0;0.0;0.0;0.0;231.0;7.0;231.0;292.0;0.0;0.0;3.0;228.0;2328.0;334.0;1797.0;257.0;1313.0;203.0;369.0;607.0;251.0;356.0;2.0;2.0;2.0;1.0;3.0;1.0;96.0;0.11;232.0;232.0;232.0;231.0;0
com.google.javascript.jscomp.InlineGettersTest;1.0;1.0;1.0;1.0;6.0;0.0;5.0;0.0;1.0;4.0;0.0;0.0;0.0;33.0;0.0;33.0;94.0;0.0;1.0;2.0;30.0;238.0;34.0;194.0;39.0;124.0;10.0;38.0;72.0;37.0;35.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.05;33.0;33.0;33.0;33.0;0
com.google.javascript.jscomp.InlineObjectLiteralsTest;1.0;1.0;1.0;1.0;8.0;0.0;8.0;0.0;1.0;3.0;0.0;0.0;0.0;35.0;2.0;35.0;96.0;0.0;2.0;1.0;32.0;339.0;41.0;290.0;40.0;216.0;8.0;61.0;97.0;38.0;59.0;1.0;1.0;1.0;1.0;3.0;0.0;97.0;0.03;35.0;35.0;35.0;35.0;0
com.google.javascript.jscomp.InlineSimpleMethodsTest;1.0;1.0;1.0;1.0;6.0;0.0;5.0;0.0;1.0;4.0;0.0;0.0;0.0;39.0;0.0;39.0;100.0;0.0;1.0;2.0;36.0;286.0;40.0;230.0;45.0;148.0;16.0;50.0;90.0;43.0;47.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.07;39.0;39.0;39.0;39.0;0
com.google.javascript.jscomp.InlineVariablesConstantsTest;1.0;1.0;1.0;1.0;7.0;0.0;6.0;1.0;1.0;4.0;0.0;0.0;0.0;13.0;1.0;13.0;74.0;0.0;0.0;1.0;12.0;128.0;22.0;90.0;17.0;60.0;29.0;39.0;53.0;15.0;38.0;1.0;1.0;1.0;1.0;3.0;0.0;76.0;0.32;13.0;13.0;13.0;13.0;0
com.google.javascript.jscomp.InlineVariablesTest;1.0;1.0;1.0;1.0;6.0;0.0;6.0;0.0;1.0;4.0;0.0;0.0;0.0;137.0;2.0;137.0;198.0;0.0;0.0;1.0;136.0;1042.0;152.0;869.0;154.0;586.0;28.0;206.0;344.0;147.0;197.0;2.0;2.0;2.0;1.0;3.0;0.0;97.0;0.03;138.0;138.0;138.0;137.0;0
com.google.javascript.jscomp.InstrumentFunctionsTest;1.0;1.0;1.0;1.0;10.0;1.0;9.0;0.0;1.0;4.0;0.0;0.0;0.0;18.0;1.0;18.0;79.0;0.0;0.0;3.0;15.0;239.0;41.0;186.0;38.0;133.0;12.0;64.0;88.0;32.0;56.0;2.0;2.0;2.0;1.0;3.0;1.0;11.0;0.06;19.0;19.0;19.0;18.0;0
com.google.javascript.jscomp.Instrumentation;1.0;1.0;1.0;1.0;7.0;0.0;6.0;0.0;2.0;2.0;0.0;14.0;8.0;30.0;9.0;44.0;44.0;0.0;7.0;3.0;34.0;849.0;43.0;790.0;225.0;455.0;16.0;371.0;536.0;171.0;365.0;8.0;8.0;8.0;1.0;2.0;2.0;95.0;0.02;72.0;72.0;72.0;44.0;0
com.google.javascript.jscomp.InstrumentationTemplate;1.0;1.0;1.0;1.0;2.0;0.0;2.0;0.0;1.0;0.0;0.0;2.0;3.0;1.0;2.0;3.0;3.0;0.0;1.0;0.0;2.0;51.0;2.0;48.0;18.0;25.0;1.0;11.0;16.0;10.0;6.0;1.0;1.0;1.0;1.0;1.0;0.0;93.0;0.02;3.0;3.0;3.0;3.0;0
com.google.javascript.jscomp.JSCompilerSourceExcerptProviderTest;1.0;1.0;1.0;1.0;9.0;0.0;8.0;0.0;1.0;5.0;0.0;0.0;0.0;9.0;1.0;9.0;9.0;0.0;1.0;1.0;7.0;99.0;9.0;83.0;23.0;60.0;7.0;52.0;63.0;19.0;44.0;2.0;2.0;2.0;1.0;2.0;1.0;11.0;0.08;10.0;10.0;10.0;9.0;0
com.google.javascript.jscomp.JSError;2.0;2.0;2.0;1.0;11.0;0.0;6.0;4.0;1.0;4.0;0.0;5.0;0.0;12.0;8.0;17.0;17.0;0.0;2.0;0.0;15.0;259.0;33.0;128.0;39.0;64.0;98.0;49.0;76.0;28.0;48.0;10.0;10.0;11.0;9.0;1.0;1.0;77.0;0.77;38.0;37.0;40.0;25.0;0
com.google.javascript.jscomp.JSModule;1.0;1.0;1.0;1.0;8.0;0.0;5.0;2.0;3.0;7.0;0.0;1.0;2.0;26.0;4.0;27.0;27.0;2.0;0.0;0.0;25.0;270.0;32.0;162.0;54.0;83.0;76.0;66.0;114.0;52.0;62.0;4.0;4.0;4.0;3.0;1.0;3.0;85.0;0.47;40.0;40.0;40.0;29.0;0
com.google.javascript.jscomp.JSModuleGraph;3.0;3.0;3.0;1.0;20.0;0.0;12.0;6.0;1.0;9.0;0.0;0.0;0.0;16.0;3.0;16.0;16.0;6.0;2.0;0.0;8.0;412.0;42.0;236.0;73.0;136.0;134.0;99.0;173.0;75.0;98.0;13.0;13.0;13.0;4.0;1.0;4.0;81.0;0.57;53.0;53.0;55.0;21.0;0
com.google.javascript.jscomp.JSModuleGraphTest;1.0;1.0;1.0;1.0;12.0;1.0;11.0;0.0;1.0;6.0;0.0;0.0;0.0;21.0;8.0;21.0;21.0;0.0;10.0;0.0;11.0;306.0;47.0;251.0;60.0;196.0;16.0;169.0;200.0;53.0;147.0;5.0;5.0;5.0;1.0;2.0;1.0;61.0;0.06;29.0;29.0;29.0;21.0;0
com.google.javascript.jscomp.JSModuleTest;1.0;1.0;1.0;1.0;21.0;2.0;18.0;0.0;1.0;4.0;0.0;0.0;0.0;5.0;5.0;5.0;5.0;0.0;1.0;1.0;3.0;123.0;16.0;99.0;29.0;78.0;12.0;51.0;59.0;21.0;38.0;2.0;2.0;2.0;1.0;2.0;1.0;48.0;0.12;6.0;6.0;6.0;5.0;0
com.google.javascript.jscomp.JSSourceFile;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;2.0;1.0;0.0;7.0;1.0;4.0;1.0;11.0;42.0;1.0;1.0;0.0;9.0;64.0;13.0;44.0;20.0;13.0;7.0;14.0;26.0;14.0;12.0;1.0;1.0;1.0;1.0;2.0;0.0;81.0;0.16;11.0;11.0;11.0;11.0;0
com.google.javascript.jscomp.JsAst;1.0;1.0;1.0;1.0;7.0;0.0;6.0;0.0;2.0;7.0;0.0;0.0;2.0;7.0;4.0;7.0;7.0;0.0;1.0;0.0;6.0;77.0;10.0;57.0;19.0;29.0;10.0;24.0;35.0;14.0;21.0;3.0;3.0;4.0;1.0;1.0;1.0;66.0;0.18;10.0;10.0;11.0;7.0;0
com.google.javascript.jscomp.JsMessage;1.0;1.0;2.0;1.0;8.0;0.0;5.0;2.0;1.0;0.0;0.0;0.0;1.0;15.0;10.0;15.0;15.0;1.0;1.0;0.0;13.0;640.0;78.0;380.0;113.0;221.0;188.0;230.0;301.0;95.0;206.0;6.0;6.0;14.0;3.0;1.0;2.0;76.0;0.49;27.0;27.0;35.0;19.0;0
com.google.javascript.jscomp.JsMessageExtractor;2.0;2.0;2.0;1.0;18.0;1.0;11.0;5.0;1.0;12.0;0.0;0.0;0.0;3.0;2.0;3.0;3.0;0.0;0.0;0.0;3.0;118.0;14.0;53.0;23.0;25.0;51.0;20.0;34.0;19.0;15.0;4.0;4.0;4.0;1.0;1.0;2.0;66.0;0.96;6.0;6.0;6.0;3.0;0
com.google.javascript.jscomp.JsMessageExtractorTest;1.0;1.0;1.0;1.0;14.0;0.0;13.0;0.0;1.0;5.0;0.0;0.0;0.0;13.0;0.0;13.0;13.0;0.0;3.0;0.0;10.0;200.0;16.0;176.0;23.0;145.0;10.0;45.0;62.0;20.0;42.0;2.0;2.0;2.0;1.0;2.0;1.0;0.0;0.06;16.0;16.0;16.0;13.0;0
com.google.javascript.jscomp.JsMessageTest;1.0;1.0;1.0;1.0;8.0;0.0;8.0;0.0;1.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;3.0;0.0;0.0;0.0;3.0;31.0;4.0;27.0;12.0;19.0;0.0;14.0;18.0;10.0;8.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;0.0;3.0;3.0;3.0;3.0;0
com.google.javascript.jscomp.JsMessageVisitorTest;1.0;1.0;1.0;1.0;9.0;0.0;8.0;0.0;1.0;8.0;0.0;0.0;0.0;46.0;3.0;46.0;49.0;0.0;3.0;1.0;42.0;542.0;96.0;435.0;101.0;321.0;29.0;246.0;299.0;96.0;203.0;1.0;1.0;1.0;1.0;2.0;0.0;55.0;0.07;46.0;46.0;46.0;46.0;0
com.google.javascript.jscomp.LightweightMessageFormatter;2.0;2.0;2.0;1.0;10.0;0.0;8.0;1.0;1.0;6.0;0.0;1.0;1.0;6.0;1.0;7.0;13.0;1.0;2.0;0.0;4.0;157.0;17.0;115.0;34.0;73.0;25.0;58.0;81.0;27.0;54.0;9.0;9.0;11.0;1.0;2.0;4.0;71.0;0.22;15.0;15.0;17.0;7.0;0
com.google.javascript.jscomp.LightweightMessageFormatterTest;1.0;1.0;1.0;1.0;5.0;0.0;5.0;0.0;1.0;8.0;0.0;0.0;1.0;16.0;0.0;16.0;16.0;0.0;4.0;0.0;12.0;107.0;16.0;91.0;35.0;53.0;0.0;30.0;49.0;31.0;18.0;1.0;1.0;1.0;1.0;2.0;0.0;75.0;0.0;16.0;16.0;16.0;16.0;0
com.google.javascript.jscomp.LinkedFlowScopeTest;2.0;2.0;2.0;1.0;17.0;2.0;14.0;0.0;1.0;10.0;0.0;0.0;0.0;15.0;7.0;15.0;33.0;0.0;4.0;0.0;11.0;300.0;60.0;223.0;56.0;177.0;17.0;153.0;178.0;57.0;121.0;7.0;7.0;7.0;1.0;4.0;2.0;77.0;0.08;32.0;32.0;32.0;15.0;0
com.google.javascript.jscomp.LiveVariableAnalysisTest;1.0;1.0;1.0;1.0;10.0;0.0;8.0;1.0;1.0;18.0;0.0;3.0;0.0;27.0;1.0;30.0;30.0;0.0;9.0;0.0;21.0;351.0;50.0;257.0;54.0;180.0;45.0;166.0;206.0;48.0;158.0;5.0;5.0;5.0;5.0;2.0;2.0;83.0;0.18;37.0;37.0;37.0;36.0;0
com.google.javascript.jscomp.LoggerErrorManager;2.0;2.0;2.0;1.0;9.0;0.0;7.0;1.0;1.0;4.0;0.0;0.0;0.0;4.0;2.0;4.0;15.0;0.0;0.0;1.0;3.0;52.0;4.0;36.0;11.0;19.0;12.0;12.0;20.0;8.0;12.0;4.0;4.0;4.0;1.0;2.0;2.0;37.0;0.33;9.0;8.0;9.0;4.0;0
com.google.javascript.jscomp.LooseTypeCheckTest;1.0;1.0;1.0;1.0;7.0;0.0;7.0;1.0;1.0;30.0;0.0;0.0;0.0;811.0;0.0;811.0;829.0;4.0;19.0;0.0;788.0;7111.0;900.0;5917.0;1036.0;4245.0;1631.0;1108.0;1932.0;973.0;959.0;5.0;5.0;7.0;1.0;4.0;2.0;0.0;0.28;821.0;821.0;824.0;811.0;0
com.google.javascript.jscomp.MakeDeclaredNamesUniqueTest;1.0;1.0;1.0;1.0;14.0;1.0;12.0;1.0;1.0;3.0;0.0;0.0;0.0;21.0;4.0;21.0;82.0;0.0;5.0;1.0;15.0;337.0;47.0;264.0;31.0;214.0;26.0;96.0;121.0;29.0;92.0;2.0;2.0;2.0;1.0;3.0;1.0;73.0;0.1;22.0;22.0;22.0;21.0;0
com.google.javascript.jscomp.MarkNoSideEffectCallsTest;1.0;1.0;1.0;1.0;8.0;0.0;7.0;2.0;1.0;4.0;0.0;0.0;1.0;24.0;1.0;24.0;85.0;2.0;0.0;3.0;19.0;278.0;37.0;223.0;41.0;152.0;57.0;68.0;101.0;33.0;68.0;1.0;1.0;1.0;1.0;3.0;0.0;91.0;0.26;24.0;24.0;24.0;24.0;0
com.google.javascript.jscomp.MaybeReachingVariableUseTest;1.0;1.0;1.0;1.0;7.0;0.0;6.0;0.0;1.0;10.0;0.0;0.0;0.0;13.0;3.0;13.0;13.0;0.0;3.0;0.0;10.0;140.0;17.0;99.0;26.0;64.0;24.0;60.0;79.0;25.0;54.0;1.0;1.0;1.0;1.0;2.0;0.0;76.0;0.24;13.0;13.0;13.0;13.0;0
com.google.javascript.jscomp.MemoizedScopeCreatorTest;1.0;1.0;1.0;1.0;14.0;0.0;13.0;1.0;1.0;8.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;34.0;4.0;28.0;15.0;21.0;2.0;17.0;21.0;13.0;8.0;2.0;2.0;2.0;1.0;2.0;1.0;0.0;0.07;3.0;3.0;3.0;2.0;0
com.google.javascript.jscomp.MethodCheckTest;1.0;1.0;1.0;1.0;7.0;0.0;6.0;0.0;1.0;6.0;0.0;0.0;2.0;7.0;0.0;7.0;68.0;0.0;1.0;1.0;5.0;91.0;14.0;65.0;14.0;45.0;12.0;26.0;34.0;10.0;24.0;1.0;1.0;1.0;1.0;3.0;0.0;78.0;0.18;7.0;7.0;7.0;7.0;0
com.google.javascript.jscomp.MinimizeExitPointsTest;1.0;1.0;1.0;1.0;19.0;1.0;17.0;0.0;1.0;3.0;0.0;0.0;0.0;12.0;0.0;12.0;73.0;3.0;0.0;2.0;7.0;250.0;33.0;211.0;16.0;181.0;6.0;95.0;109.0;14.0;95.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.03;12.0;12.0;12.0;12.0;0
com.google.javascript.jscomp.MoveFunctionDeclarationsTest;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;3.0;0.0;0.0;0.0;5.0;0.0;5.0;66.0;0.0;0.0;1.0;4.0;29.0;5.0;20.0;7.0;7.0;4.0;6.0;12.0;6.0;6.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.2;5.0;5.0;5.0;5.0;0
com.google.javascript.jscomp.MustBeReachingVariableDefTest;1.0;1.0;1.0;1.0;5.0;0.0;5.0;0.0;1.0;10.0;0.0;0.0;1.0;23.0;3.0;23.0;23.0;0.0;3.0;0.0;20.0;181.0;27.0;137.0;37.0;82.0;17.0;78.0;107.0;36.0;71.0;1.0;1.0;1.0;1.0;2.0;0.0;76.0;0.12;23.0;23.0;23.0;23.0;0
com.google.javascript.jscomp.NameAnalyzerTest;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;1.0;3.0;0.0;0.0;1.0;294.0;0.0;294.0;355.0;0.0;0.0;3.0;291.0;1660.0;303.0;1300.0;311.0;695.0;78.0;307.0;605.0;303.0;302.0;1.0;1.0;1.0;1.0;3.0;0.0;99.0;0.06;294.0;294.0;294.0;294.0;0
com.google.javascript.jscomp.NameAnonymousFunctionsMappedTest;1.0;1.0;1.0;1.0;6.0;0.0;6.0;0.0;1.0;4.0;0.0;0.0;1.0;17.0;1.0;17.0;78.0;0.0;1.0;1.0;15.0;136.0;20.0;111.0;24.0;71.0;5.0;44.0;63.0;23.0;40.0;2.0;2.0;2.0;1.0;3.0;1.0;91.0;0.05;18.0;18.0;18.0;17.0;0
com.google.javascript.jscomp.NameAnonymousFunctionsTest;1.0;1.0;1.0;1.0;5.0;0.0;5.0;0.0;1.0;3.0;0.0;0.0;1.0;16.0;0.0;16.0;77.0;0.0;0.0;0.0;16.0;112.0;17.0;88.0;18.0;54.0;7.0;19.0;36.0;18.0;18.0;1.0;1.0;1.0;1.0;3.0;0.0;93.0;0.08;16.0;16.0;16.0;16.0;0
com.google.javascript.jscomp.NodeIteratorsTest;1.0;1.0;1.0;1.0;6.0;0.0;5.0;0.0;1.0;5.0;0.0;0.0;0.0;19.0;0.0;19.0;19.0;0.0;2.0;0.0;17.0;148.0;26.0;109.0;32.0;63.0;13.0;37.0;63.0;31.0;32.0;5.0;5.0;7.0;3.0;2.0;2.0;0.0;0.12;24.0;24.0;26.0;21.0;0
com.google.javascript.jscomp.NodeTraversal;1.0;1.0;2.0;1.0;11.0;0.0;8.0;2.0;1.0;19.0;0.0;4.0;2.0;33.0;10.0;37.0;37.0;5.0;9.0;1.0;22.0;652.0;87.0;380.0;123.0;207.0;185.0;172.0;256.0;99.0;157.0;5.0;5.0;5.0;3.0;1.0;2.0;85.0;0.49;71.0;71.0;75.0;41.0;0
com.google.javascript.jscomp.NodeTraversalTest;1.0;1.0;1.0;1.0;20.0;3.0;16.0;1.0;1.0;13.0;0.0;1.0;0.0;6.0;0.0;7.0;7.0;0.0;1.0;0.0;6.0;205.0;38.0;158.0;64.0;101.0;9.0;74.0;101.0;59.0;42.0;2.0;2.0;2.0;1.0;2.0;1.0;0.0;0.06;8.0;8.0;8.0;7.0;0
com.google.javascript.jscomp.NodeTypeNormalizerTest;1.0;1.0;1.0;1.0;8.0;0.0;7.0;1.0;1.0;4.0;0.0;0.0;0.0;3.0;0.0;3.0;64.0;0.0;0.0;0.0;3.0;30.0;5.0;25.0;13.0;16.0;3.0;13.0;17.0;10.0;7.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.12;3.0;3.0;3.0;3.0;0
com.google.javascript.jscomp.NodeUtilTest;1.0;1.0;1.0;1.0;19.0;2.0;16.0;0.0;1.0;8.0;0.0;6.0;0.0;75.0;0.0;81.0;81.0;5.0;21.0;0.0;55.0;1668.0;280.0;1308.0;224.0;1120.0;80.0;1019.0;1128.0;226.0;902.0;5.0;5.0;5.0;4.0;2.0;2.0;0.0;0.06;106.0;106.0;107.0;92.0;0
com.google.javascript.jscomp.NormalizeTest;1.0;1.0;1.0;1.0;10.0;0.0;9.0;1.0;1.0;9.0;0.0;0.0;1.0;39.0;0.0;39.0;100.0;0.0;4.0;1.0;34.0;520.0;83.0;402.0;64.0;299.0;47.0;152.0;211.0;66.0;145.0;2.0;2.0;2.0;1.0;3.0;1.0;97.0;0.12;45.0;45.0;45.0;39.0;0
com.google.javascript.jscomp.ObjectPropertyStringPostprocessTest;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;3.0;0.0;0.0;0.0;6.0;0.0;6.0;67.0;0.0;1.0;2.0;3.0;32.0;5.0;23.0;9.0;7.0;4.0;6.0;13.0;7.0;6.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.17;6.0;6.0;6.0;6.0;0
com.google.javascript.jscomp.ObjectPropertyStringPreprocess;1.0;1.0;1.0;1.0;5.0;0.0;5.0;0.0;2.0;6.0;0.0;0.0;5.0;3.0;1.0;3.0;3.0;1.0;1.0;0.0;1.0;124.0;19.0;88.0;28.0;61.0;17.0;34.0;47.0;19.0;28.0;2.0;2.0;3.0;1.0;1.0;1.0;83.0;0.19;4.0;4.0;5.0;3.0;0
com.google.javascript.jscomp.ObjectPropertyStringPreprocessTest;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;1.0;3.0;0.0;0.0;0.0;9.0;0.0;9.0;70.0;0.0;0.0;3.0;6.0;54.0;8.0;42.0;13.0;19.0;4.0;9.0;19.0;10.0;9.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.1;9.0;9.0;9.0;9.0;0
com.google.javascript.jscomp.OperaCompoundAssignFixTest;1.0;1.0;1.0;1.0;5.0;0.0;5.0;0.0;1.0;3.0;0.0;0.0;0.0;16.0;0.0;16.0;77.0;0.0;0.0;1.0;15.0;118.0;20.0;93.0;18.0;58.0;5.0;21.0;38.0;17.0;21.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.05;16.0;16.0;16.0;16.0;0
com.google.javascript.jscomp.OptimizeArgumentsArrayTest;1.0;1.0;1.0;1.0;5.0;0.0;4.0;0.0;1.0;3.0;0.0;0.0;0.0;21.0;0.0;21.0;82.0;0.0;0.0;1.0;20.0;137.0;30.0;105.0;24.0;59.0;3.0;32.0;54.0;22.0;32.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.03;21.0;21.0;21.0;21.0;0
com.google.javascript.jscomp.OptimizeCallsTest;1.0;1.0;1.0;1.0;8.0;0.0;7.0;0.0;1.0;6.0;0.0;0.0;0.0;4.0;0.0;4.0;65.0;0.0;0.0;1.0;3.0;43.0;5.0;34.0;7.0;22.0;4.0;10.0;16.0;7.0;9.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.12;4.0;4.0;4.0;4.0;0
com.google.javascript.jscomp.OptimizeParametersAltTest;1.0;1.0;1.0;1.0;7.0;0.0;6.0;0.0;1.0;3.0;0.0;0.0;0.0;38.0;0.0;38.0;99.0;0.0;0.0;0.0;38.0;317.0;44.0;263.0;75.0;174.0;13.0;88.0;127.0;56.0;71.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.05;38.0;38.0;38.0;38.0;0
com.google.javascript.jscomp.OptimizeParametersTest;1.0;1.0;1.0;1.0;9.0;0.0;8.0;0.0;1.0;3.0;0.0;0.0;0.0;58.0;0.0;58.0;119.0;0.0;0.0;0.0;58.0;601.0;82.0;494.0;117.0;360.0;29.0;157.0;216.0;87.0;129.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.06;58.0;58.0;58.0;58.0;0
com.google.javascript.jscomp.OptimizeReturnsTest;1.0;1.0;1.0;1.0;8.0;0.0;8.0;0.0;1.0;3.0;0.0;1.0;1.0;26.0;0.0;27.0;88.0;0.0;1.0;3.0;23.0;268.0;33.0;223.0;93.0;163.0;12.0;67.0;95.0;59.0;36.0;1.0;1.0;1.0;1.0;3.0;0.0;96.0;0.05;27.0;27.0;27.0;27.0;0
com.google.javascript.jscomp.ParallelCompilerPassTest;1.0;1.0;1.0;1.0;8.0;1.0;7.0;0.0;1.0;4.0;0.0;0.0;0.0;6.0;0.0;6.0;6.0;0.0;1.0;0.0;5.0;83.0;15.0;65.0;24.0;37.0;3.0;28.0;44.0;24.0;20.0;2.0;2.0;2.0;1.0;2.0;1.0;0.0;0.05;8.0;8.0;8.0;6.0;0
com.google.javascript.jscomp.PassConfig;1.0;1.0;1.0;1.0;9.0;0.0;5.0;3.0;1.0;16.0;3.0;3.0;0.0;14.0;4.0;17.0;17.0;11.0;1.0;4.0;1.0;277.0;36.0;155.0;60.0;73.0;86.0;70.0;103.0;52.0;51.0;6.0;6.0;8.0;3.0;1.0;2.0;80.0;0.55;25.0;25.0;27.0;19.0;0
com.google.javascript.jscomp.PassFactory;1.0;1.0;1.0;1.0;9.0;0.0;5.0;4.0;1.0;3.0;89.0;0.0;0.0;7.0;3.0;7.0;7.0;5.0;0.0;2.0;0.0;87.0;9.0;41.0;12.0;21.0;38.0;17.0;27.0;14.0;13.0;2.0;2.0;2.0;1.0;1.0;0.0;61.0;0.93;8.0;8.0;9.0;7.0;0
com.google.javascript.jscomp.PeepholeCollectPropertyAssignmentsTest;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;1.0;4.0;0.0;0.0;0.0;35.0;0.0;35.0;96.0;0.0;0.0;1.0;34.0;200.0;39.0;154.0;37.0;81.0;7.0;38.0;74.0;36.0;38.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.05;35.0;35.0;35.0;35.0;0
com.google.javascript.jscomp.PeepholeFoldConstantsTest;1.0;1.0;1.0;1.0;15.0;1.0;13.0;1.0;1.0;8.0;0.0;0.0;1.0;73.0;1.0;73.0;134.0;0.0;12.0;1.0;60.0;1263.0;181.0;1019.0;105.0;855.0;88.0;782.0;867.0;104.0;763.0;7.0;7.0;12.0;1.0;3.0;5.0;92.0;0.09;84.0;84.0;89.0;73.0;0
com.google.javascript.jscomp.PeepholeFoldWithTypesTest;1.0;1.0;1.0;1.0;5.0;0.0;4.0;0.0;1.0;5.0;0.0;0.0;0.0;10.0;0.0;10.0;71.0;0.0;0.0;1.0;9.0;73.0;15.0;50.0;13.0;26.0;8.0;16.0;27.0;11.0;16.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.16;10.0;10.0;10.0;10.0;0
com.google.javascript.jscomp.PeepholeIntegrationTest;1.0;1.0;1.0;1.0;7.0;0.0;6.0;0.0;1.0;6.0;1.0;0.0;0.0;44.0;1.0;44.0;105.0;0.0;4.0;1.0;39.0;374.0;67.0;280.0;54.0;184.0;28.0;147.0;193.0;50.0;143.0;1.0;1.0;1.0;1.0;3.0;0.0;86.0;0.1;44.0;44.0;44.0;44.0;0
com.google.javascript.jscomp.PeepholeOptimizationsPassTest;1.0;1.0;1.0;1.0;12.0;1.0;7.0;3.0;1.0;8.0;0.0;0.0;0.0;10.0;1.0;10.0;71.0;0.0;0.0;1.0;9.0;231.0;37.0;143.0;38.0;78.0;51.0;54.0;87.0;30.0;57.0;1.0;1.0;1.0;1.0;3.0;0.0;19.0;0.36;10.0;10.0;10.0;10.0;0
com.google.javascript.jscomp.PeepholeRemoveDeadCodeTest;1.0;1.0;1.0;1.0;5.0;0.0;5.0;0.0;1.0;2.0;0.0;0.0;1.0;84.0;0.0;84.0;145.0;0.0;2.0;1.0;81.0;600.0;117.0;451.0;94.0;274.0;35.0;251.0;337.0;89.0;248.0;1.0;1.0;1.0;1.0;3.0;0.0;98.0;0.08;84.0;84.0;84.0;84.0;0
com.google.javascript.jscomp.PeepholeReplaceKnownMethodsTest;1.0;1.0;1.0;1.0;12.0;1.0;10.0;1.0;1.0;4.0;0.0;0.0;0.0;20.0;1.0;20.0;81.0;0.0;2.0;1.0;17.0;288.0;43.0;225.0;27.0;180.0;33.0;164.0;185.0;23.0;162.0;1.0;1.0;1.0;1.0;3.0;0.0;90.0;0.15;20.0;20.0;20.0;20.0;0
com.google.javascript.jscomp.PeepholeSimplifyRegExpTest;1.0;1.0;1.0;1.0;19.0;0.0;17.0;3.0;1.0;5.0;0.0;0.0;0.0;16.0;0.0;16.0;77.0;0.0;0.0;1.0;15.0;326.0;17.0;276.0;21.0;240.0;49.0;173.0;191.0;20.0;171.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.18;16.0;16.0;16.0;16.0;0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntaxTest;1.0;1.0;1.0;1.0;14.0;1.0;11.0;1.0;1.0;6.0;0.0;0.0;1.0;62.0;1.0;62.0;123.0;2.0;4.0;1.0;55.0;1054.0;187.0;761.0;81.0;618.0;109.0;461.0;530.0;74.0;456.0;2.0;2.0;2.0;1.0;3.0;1.0;89.0;0.14;64.0;64.0;64.0;62.0;0
com.google.javascript.jscomp.PerformanceTracker;2.0;2.0;2.0;1.0;11.0;0.0;9.0;0.0;1.0;7.0;0.0;2.0;0.0;11.0;9.0;13.0;13.0;4.0;4.0;0.0;5.0;259.0;36.0;202.0;63.0;121.0;21.0;92.0;141.0;59.0;82.0;7.0;7.0;9.0;1.0;1.0;2.0;79.0;0.1;34.0;31.0;36.0;13.0;0
com.google.javascript.jscomp.PhaseOptimizerTest;1.0;1.0;1.0;1.0;8.0;0.0;8.0;0.0;1.0;10.0;0.0;0.0;0.0;22.0;4.0;22.0;22.0;0.0;5.0;0.0;17.0;209.0;22.0;183.0;44.0;124.0;4.0;89.0;120.0;43.0;77.0;2.0;2.0;2.0;1.0;2.0;1.0;72.0;0.02;26.0;26.0;26.0;22.0;0
com.google.javascript.jscomp.PrepareAstTest;1.0;1.0;1.0;1.0;8.0;0.0;8.0;0.0;1.0;4.0;0.0;0.0;0.0;5.0;0.0;5.0;66.0;0.0;0.0;0.0;5.0;52.0;9.0;43.0;23.0;30.0;3.0;27.0;33.0;20.0;13.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.07;5.0;5.0;5.0;5.0;0
